0x13c9060a611e4277a93ca259068256271fc2d7b4,164356076551179890252,0
0x13ccd318a22886e5c17df49af2dc410c89de073d,117009110411982206478,117009110411982206478
0x13db0e5e7ab8dfe5b7f757b9d5a4d773944682a9,12619516646458075606860,1
0x13f747bac002b315c434dacc33c37738be51349e,118754339281462455214,0
0x13fa6995adc2af5718716c4539012cb7535a41ed,174455490623674773177,0
0x141d48801abc47213d7f714b77618e698adcbe44,1118920218157167209,1118920218157167209
0x141fef8cd8397a390afe94846c8bd6f4ab981c48,236702848893560092524,102555726395417866
0x14502c4f48d899e0fdb799c5683c3fb3b57706e0,290740944141587497,290740944141587497
0x145d8bb322ff71ef8ecefc35f584993df071bc92,290016932401120448141,605641408334839062697
0x146c21764f653c79d9ca8ee75d2f05bc33b3ae9f,133577887255719829329,1
0x14787deb7d59b1fa5ceed85676db353301fb2c5a,27881650456297727303,0
0x14798d592b139674004d9c6ad8014b112aa7328c,27881650456297727304,27881650456297727304
0x148317d14f1d427445b58c7bf2c2b234e00549c1,340118953135671275603,1
0x14a73eb2af853a5443e73259ac1e2e8bc2dd643d,57039257823246685225,1
0x14b46ced7c91bd5b57e566fe2bc0ad64a04775a4,1030008710172265755683,0
0x14b569acb5e23bb9ba6bb5e4436d07aebefb92c0,7500594399825391784238,1
0x14c1f9590bcbd6cd6bdc7bcc02dda568c2bdfb01,111850950608957952239,111850950608957952239
0x14d42a5ad9573325cd564f019fbe05896c108b45,8629118688093903507,0
0x14ee0769dd5d4dccad525d59745d530744cd5b49,3233583386702463035350,1
0x14f13f150a810e70a168bf377a452b9c741a0641,622825897267969393854,0
0x15062d90d349c3356a2023f57ec0662c3953d40b,147018805838724775172,0
0x1508638e2ee815141e075a7857c534cab07f5760,33727562772521663545054,1
0x152a054d837fe41e84836f0e200548b267ccbfa7,1564174262934254198466,1564174262934254198466
0x152d6f3e17417a9d5fe92666d617f45eb352d280,581130648195044848875,0
0x154001a2f9f816389b2f6d9e07563ce0359d813d,48814719341566205385516,0
0x1543a0b0a7000426afd8caed7dfed9ce5477d418,27881650456297727304,27881650456297727304
0x15586af079f1972f7522602143d6f76e6db103d5,110112155002705628439,194118
0x15635f556534b94e77bde0154d7f36b1f2532cda,28907729224280356166381,1
0x15672f3849b80e2cee8fb7cdfad1c63f9086330e,6193038410898032842696,11
0x15a78cb7a64259284500211dabc0504ba2bb6caa,120217280513576147939,85453711352
0x15c3505a52b50cf3239aeb4f5eda3caafcbb0a27,61897507651043612094,0
0x15e23a3fb37ee2e857c36dd4e097ee9344c24265,6970412614074431826,6970412614074431826
0x15e5b3f0e6a41fcba7300da74eec205a0921757e,266083168560338175984392,0
0x15f26e968c85fdf9e47ad0d0e6a259f274c2685d,100619622644728866214,100619622644728866214
0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,114924837999750899879,108245550910916888978
0x16150edbc0d0131ad49f470ada789ae554b6dc3c,4322703274728238757954,0
0x1617415de9e2e89e2011fc585101d99de489c0ed,52068726986061055959,0
0x161a6a2bd82b8d36d6f2751e2aa1ca44aedc38e7,157027463419477529570,157027463419477529570
0x1626876ccfff6def1181366f19b908a771b07fc4,23674219537315155949934,23674219537315155949934
0x1630477bccb0751f1a5724db5e71254fc7156e63,1125945350095393057600,0
0x1638448d2f5f5d8a302cb75e45ba7798926f55cc,29400826955043955634199,4573339676315440
0x1641d3d757f38b2abd8feb09feaf5693ff0add3a,439177079233707988236,11
0x164a52ada81e83955c67e794116d9a5f505aa95d,263322260246910262290,1
0x165113f212e7cf3d2cd80aa529812b7476190c36,6810566508910941982833,0
0x167ba7c10c66688e9f3155ec1463ca2bfc785140,11156153134778190090120,19071480744832378584208
0x16a86a933b04ef7ce28f5a47eb1b557cf4891df4,1152895393173720959491,0
0x16bb9a0bd1595e654ad7e5ac2f20254f084cbfb0,27881650456297727304,27881650456297727304
0x16c6521dff6bab339122a0fe25a9116693265353,1,1
0x16de4b98acaa24bbd67a37b75f5d34c16d4e1100,1363103346177864541856,1
0x16e92ab4c934408dd57299e86c2f8aed0ac7a5c2,140424259717842428212,0
0x16f840383198aed597ae8837f51946d606a0362b,23136441359468515544,23136441359468515544
0x16fbc617153732f8f62d9fd6d899b30f64edc4ad,75123993592961832928,75123993592961832928
0x16ffa5aea03b7d540438689f06b9404e01691b34,627464607979107922729,894656886995
0x17037424cc2303bb97285b1bb3c355af044aca58,204563303652080633575280,0
0x17134d2b7529a0692e39fc1eadb24d1a903ad0bd,1162454737836459227,1162454737836459227
0x1715a3e4a142d8b698131108995174f37aeba10d,147897189844499016985,198674955840092627210
0x171c53d55b1bcb725f660677d9e8bad7fd084282,1687546721416934522523376,1
0x1723574e68fea71a7864fa55688f888888240c26,3364510411291772616895,0
0x1723c4892acebbfbe6d41376e9b6c3f98d10453d,359790448893755935679174,0
0x1733711de02d2506eceff113d37e0c3eea3ff501,170337617890332430985,212258815316320658257
0x173c0c12bbf24bb6a332385773be5521551cf197,2826195183055582845455,11
0x174fcd300b4430a89c8c1f264cede134597efaf1,528599371018760899702,528599371018760899702
0x17768cfd6030e2b65eb5086e34a512fde5dc1f1f,1134518876683782777352,1127640636935866365
0x1777eb61d7dad01bc01d585ee73f4f2ee01370c1,9233225237269603768125,9233225237269603768125
0x178b92fd10a3d33f764d16b88ce6318dfb420cfe,2474792965773379850882,0
0x17947a84bc6dae16deb08e404d8d255e0caad42c,569367502487923805793,569367502487923805793
0x17a069f6e16d8155568594e9539b0d8136c8a4ae,66816196463733996770152,1
0x17a191767bbde090d2ed14cbae147fa557b85bc6,12438214110944378531960,1
0x17a1abcd2f7861d4fe902c89b51524bac662bda3,22604811085211179331224,0
0x17b04ff4c9611cb095e806c54c8d379457ccd1ed,122261791102564282525730,0
0x17b8cfd03779b89bfdb4c22257b0211bc55c5caa,1226690589525502963699,875689489139
0x17c63868e3ab7da20adcf8c27d4ee46fdec1c325,7017119678411846428726,0
0x17c9e0e4b7e3bb779813103a4f18ac623b407320,1344480857987070854851,0
0x17ca5e9c6dbc34366dec900732a44e140400d29d,12092215655842112552379,0
0x17d5920f335323ea29ed7c1e0344b1744a6dc972,27881650456297727304,27881650456297727304
0x17e00e23fb76827d2837210f77640e3711c93e23,12350754882635760448,12350754882635760448
0x18016e62c26ffbfef1467e071894a6abdf51cf12,28389747411942147722,1
0x18073f51096229a9ec5a05018488c07e183dd578,621905428432502783279,463996
0x18080132a9fef6b82283b595a505e26d465a534c,325694970545990367291,1
0x1824db66ae6d644f0be2aec44eb0638b76e9a6a7,27881650456297727304,0
0x18286da30c637c6656f4aabc569c52425b954725,11352548217054858066236,1
0x183f6eb729a3cea2e44499b52e7f9b462dfed0c9,489944540303449745660,1
0x186467413a5b861f261ae79bd418c990e75cfa70,39277079803861830871,1
0x187c5e78f57cb675c6d0739f455761482ba60513,399859546542674650986,1
0x187f4db433475240a524a75cae57b4a6fc36dcc4,15500509331210887322300,1
0x1880d1c8dee70ac8d480a29d717c37261d2f6c31,276584032312748393611,1
0x188581a266f8fc538d4f198fe1d22dc7d1a5f104,2311875886933094658520,7792543815817634
0x18af0754712b4138b4c131bdf3274e29c86c1cb3,57360585327005181553,57360585327005181553
0x18b3eedadc9a4a6d35905d4a416dfff239f067d5,6454944633278404703991,0
0x18c6a47aca1c6a237e53ed2fc3a8fb392c97169b,251086162572252484515,0
0x18f8020f3bca2c20525ebbbade8f6446b5654d6b,873649631534800992368,773431505334684119
0x19089b11ce6a7b4ac7b19364270413eb1b8b1237,24065113356339843500968,0
0x191e6ad6180713b1db8474d9d16592c2294d5692,14357973117546672452,0
0x191e79f3031a6523bf96b8571469d6d54be8aff2,1214660469489426865666,0
0x19487d8c2fd4bbd494949b2ed8c9f7e47de6a726,11708993229107088199,0
0x19575b407e2dd49cb2ba46375a7fba37c8ec553a,23111396652971440151,23111396652971440151
0x19599f77965a2842d24942dfc66caddd943af8f8,3782505801166564969300,0
0x196a45fb7342b969b9149554aa1655693f5fd928,115072925093895870747,11
0x197355320c11ffeb45c57de6e08ff64b57c8d337,116693159071378842307,1
0x198d03db13a0b2b3e28f59857aec54bf4c96dff8,3623792299972277849663,0
0x19956bb231bf7bc25ddfee73207b80367832c048,720839871562799013,728064858716500713
0x199e5d01050d5b7792a508a643485376141445fb,11790771492389529391764,0
0x19a9dc5c38febcdc61893df3a3c00ff484d0991b,287004387293024878843,2098994780109242080199
0x19b597a8c5ee3da332a864911aa95c86b037f5d8,6970412614074431826,6970412614074431826
0x19b8bfeefbcdd99273b85773c1ae4f59d182d789,221222948275468055218,221222948275468055218
0x19bfa7c51fe805b4291f5e68c9cda07e25af7a6b,24473983978463346990099,1
0x19caf1c26de1da39e8ce3c2d6eedbed59fdcfb06,20962052059866851239744,3227690
0x19e10c39c16b971eb8b770294a8484af854cbdd0,58997592515982162378356,11191660721190662
0x19e2b9979050798a06332c34451dd4e520445600,31675089525437211166,31675089525437211166
0x19f18ecd93ca130a24035ede88159f83b6576cc8,2896585041526324817746,1
0x19ff34230cea036c38ccea251d6391b24d5e43cc,31219850508803015157998,376304268260
0x1a13928807d8cee98445425b7091ea38612925f2,292647064570170988922,9981858781896971
0x1a2d5fb134f5f2a9696dd9f47d2a8c735cdb490d,1201686617457695254163,0
0x1a34e5b97d684b124e32bd3b7dc82736c216976b,1335269335576685665649181,0
0x1a3eb425570a085527f9ffa9acdc8cacc370c653,694603089167865194695,0
0x1a444cda2f7bbe5679ab96a6f5afc546b1b1d4d0,1212503346861049970633,1
0x1a509a9039f1f3f73e564b84c0e6a0834a86d303,80546437213431517446,0
0x1a708be8d72f8b7b33f744e8dda7255dd8fa9979,2401802135486405221823,0
0x1a7a4d152d72ba96c2c00c806c2fdd2c67111487,54397821272818848788,305529148534301534
0x1a7d27018d504078a22f66601cbb9b67738e21e2,310274687727826610570,1
0x1a83709229153d8713ec1f1f72e76d2557bc1b9b,5998923965420716255,1
0x1a965d9660674aa927722e0738a825bd58c83562,12245099124429344726,12245099124429344726
0x1a992fab4466c3bb0483f57fcfda4914957a21a3,6138599554885060837168,6138599554885060837168
0x1ace8d64dcaef8e9e1216e8781392e1082f74274,142108242761228229054,1
0x1ae3144885e089210600b7c38762493bded1de78,339420245656250618161,339420245656250618161
0x1ae6912e08bb3e105a4f0a60f666376d3c7af380,274133316948247252279,1
0x1aef3256b4b31bc96962522b50defaa561857c38,10846257286275386421000,7
0x1af2c1dcfea2d9400635d3bd3d96d1e4d7a44d8f,78776313092456737086,0
0x1afad64911807c40d58554fbd742e37601e9400b,14357878459553839238,1
0x1b074debed3e3be11ff989f42778b4d249dd9760,30756321685507995538400,0
0x1b137e2d64a8ae25c137cfe94ff497d030a66ab3,142319045933970651369,1
0x1b1ed71dc34e47874a31f60fe901b80fcef91e94,316005600114120392444593,0
0x1b24543868215b42cc386530f21568b672ccb8bf,1308950003820143172705,0
0x1b3238ee8518762425b6de88f96e7811964d89c0,154940350585482384931,154940350585482384931
0x1b358844d5a8ba8b279a9ded1b53e3688bd5dfc7,906298589172358975498,0
0x1b375c260055c1e830450a827c7e9009e00dab34,27881650456297727304,27881650456297727304
0x1b4fd1fd2ee9fbc64bb42d261671baa1d17fe62f,1965199208835692054990,0
0x1b523077bd011cdb030f506484cc8f2d3bdb64bb,7290765992171239158021,1
0x1b65eb05a5d3518c6d787f34fdfb5e3af10ad92c,43200900243794285747,0
0x1b67dcc099f9544735b0685430ff980549d1651e,1226728963069298059112773,0
0x1b6e43996d482b63ff777c18cceb2950e22f2fcb,599796835283965928,599796835283965928
0x1b83b5ff05a2ad2c9d237f707e814865f2a724d7,27881650456297727304,27881650456297727304
0x1b876636e2d0ee5b444c315a05847aab7e62c4d8,9390345847935108591623,1
0x1b905330b53d1b98774dadc2c9ecca47fdb26246,5335773441646166117880,0
0x1b95b8a82966615a084397932bcbf514e2be6f20,1273678298833014656889,0
0x1ba548a206c956a1036e3ca8a5685362db4d0a46,140791980754297224094,1
0x1bb6b58d409e1dc16858bace727ba8d07526475f,2335640429321324458861,0
0x1bbd2674188bf20804001c9aaf292d4046f889fb,22090204799389340614423,1
0x1bdec42dd27ac78dc63c40f69c9eaeda03a7b19b,3771377299641121322404,0
0x1bea85afaa4687f025c1e657933604c508aea8d4,654013487021867633788,2
0x1beec298c8832626d5fcedee3bd178bf021d6479,102373249647328494474,0
0x1c31a31b41af952864356b9bf734fdc2965f5ae0,6362943522796639214474,1
0x1c35d660df34d693233c2f20f3662d69d130edef,185708170634264437207,0
0x1c363286fbfa0821cea8f9337f25d36be50373be,6228513367585317791532,1
0x1c47fb66197f84ce3d92b1ebab9dfbaa656e8150,4588428014285252705641,1
0x1c4b0fc94dc7fc496ef19695855c8b9ad5f21fa6,4526163670510301492592,0
0x1c642d8342f6250ebfdc855e14d7be3e7a731cad,320853568453306263198,1080204299310
0x1c6da24a0b010a1667d03d9fda7d54c31d8304fe,10567173467458680833,10567173467458680833
0x1c7a9275f2bd5a260a9c31069f77d53473b8ae2e,94366765642932856972,0
0x1ca5852f49b58d9a7ea5a171860b900020643e18,95353099487249314137,0
0x1cded10327121f772e2c1931f852936d2714d968,125015774239240673323240,1047993083773
0x1cea971c59578fd84c0e5ca1a60cc5adf36eb47f,63153580235569635038727,33935548539
0x1cf8802dfe57b657a8b0b6c99d55eed0ec69c99b,131601578109862773288,0
0x1d026240d8a24b0331b5570ead104d456f391620,293498179967125217098,0
0x1d0b59c48a29bc8500bd3c3726e03115d710dd8f,32236857261628206373,32236857261628206373
0x1d31c8f895f63a2f30cf0229c87a1bf08d6a6163,868940487716525387337,18957833344332
0x1d36653181994507bd863921544ea0b312893942,135633949682994456094,135633949682994456094
0x1d618391b69559fe3cbf67752506db89908009e8,1154408097795002178374,0
0x1d6af92107bebcddcd8f63375807ab2c95f0b5d0,4690198690042689712212,1
0x1d7405df25fd2fe80390da3a696dcfd5120ca9ce,1,1
0x1d8e86079c7d63b46650c8564c3e19150cdd17fe,1426043465651564121074,1
0x1dd0b4bb58cc70f7f1de0772903a749318ad18b1,3534864910915861202967,0
0x1decffe3f9160d1f4d3ce5ac6185f4256b1daf1f,1280725631241144073073,0
0x1df8ea15bb725e110118f031e8e71b91abaa2a06,1163078293419787355010256,1
0x1e017d65d30bd3fae1cee47f32b83227b378fd41,14984820190525135865220,256139470426
0x1e18b8b6f27568023e0b577cbee1889391b2f444,1166452507101813078728,0
0x1e34c4c920c1b6a397cab786ebfd83dcaee1ff64,1602814530914087281,0
0x1e361526942e4c43daa0fd0a38c99be6388f9bde,27881650456297727304,27881650456297727304
0x1e5f013fa91346108785c5bec0cead141b542790,73429761481038259004220,0
0x1e89d04dd11212f6914943e84d9ca4c282edac6f,328452440807318933884,0
0x1e8d99038989143032f4e021850de051f2185372,1180710409247625204042,0
0x1eb724a446ea4af61fb5f98ab15accd903583ccf,27881650456297727304,27881650456297727304
0x1eb97c580dac58219cdbc5497aa861dba6f31ab5,2734916223404697467301,0
0x1ec564a9888f01ad780f46641fa009322ebb5c6e,2849594471432432727687,2849594471432432727687
0x1ecf2f2ff608773ee43d5e90a30d384cb82ee7f4,337797878939242944066,1
0x1f06339dd63f78711532164de493ae05e2b8b4b8,8412093772204832599383,210064735486705377396
0x1f188108ef84d85168c589fd244bdc043c00545e,274920294916926808988,0
0x1f194c6a5b535393d28ddf8025f7f2d87dc68467,3210891812645504477581,0
0x1f2adf0b492c2dba68fada0f37f14a2387b90ee7,11839522911630566938,101113835291945627300
0x1f2f10d1c40777ae1da742455c65828ff36df387,1096036387120290,2373197100633047
0x1f40f2c79bd4af50629c33f34b162b7b753fcf09,27881650456297727304,0
0x1f460de0af66b77d9d59c4a8faf041e779735a58,27881650456297727304,0
0x1f65c21b735efd5a38720f5f0e11d65c1e704ce4,1934857310558336194800,0
0x1f68353dca00aee53a6cf161beb9f1995624305f,34638767886806742340653,555137379278
0x1f74e122b2fedf17483b21adb9a5158d9881a9a2,5004350586935075830869,1
0x1f78ce6aee35c63fcae458d39141c861c954ffa3,675210323364302508023,1
0x1fb059fa9a6c3601d61d52c96df6ee993a45b8f2,5359999979508189945882,0
0x1fb8c135d4f963879a75e670d9a1fa9d3e73c355,138232765149148856133,138232765149148856133
0x1fc65ac3448f225ba073a59edfe51e1e3699f597,1139574564006588926,0
0x1fe7a1f321465e2b85fd754936a4f38c1d80ad6b,195715173554639081841330,0
0x1ff74dd3a37967742610700b3de2c3e2fb88be74,2011860236016359775698,1
0x1ffdad93b63da44e2640b34f8826c9a3248405c1,27881650456297727304,27881650456297727304
0x20157341a87d8b161951e93a6ad10dede5108a6b,1143934946458334844308,0
0x2030a998be17b4593f589bc683c1f8b2a682ac90,747801065758052107004,1
0x203889a0c0a1b9290c4480a561e0e1dd960dfb24,230041598932919175629,230041598932919175629
0x204bc0dce80addfa5ed3a701cadf9c6086e363a0,1901804732518503672900,0
0x204e28de5acf82676680809613af532d8cdb6c24,115083216853607558302,268173872924213050980
0x20580139460ed4c3cc7af00beaea9cbcd6fc7f8e,27881650456297727304,1
0x205a58973d30bcf7e795651817faf7dad86f3188,2726910185746551063409,0
0x207741210392687d075b3f5e11407f38c46017c5,27881650456297727304,27881650456297727304
0x208882bc5d9ea39e6e61805c52249aa8ac4c96c9,1573655226182266392501,486356713811
0x2096b96e51c839182df8ca0a5c88033390de1fb9,134448085798707085485,1
0x20a34e0095ced510325fdf12a0dcb4c241c5e070,1065960826297119370118,0
0x20b958bbeb833f79bd7e4b4165d4123b2f904cc8,294605734276841901178,15500850898454249
0x20c753bfaf00404fd49ea9c95e074831764f188f,14459886250937998,1
0x20d2580604dfa8cbd087280badcdb197ddf690c8,24770382164962215895910,1
0x20e84df316abb220e17898642e457ebb061bd1c3,3684860703301697718901,0
0x20eec2d7f6a66a50556e0c5dcd1af6a0e859ef54,649985462630880547826,0
0x20f559d6b4d405a94092aa35734b061d57d3946b,3309228583197815901139,1
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,2332001009577627193670,1
0x210bde6a01a9b152a52dfa7de9d6ea38c8dbe727,5778167408081187078371,0
0x2142b8f3895ecae1280c677731b430e0fa763f9b,2865350541626217077,2865350541626217077
0x2146be33b7e4e81b696676d4da7d7c848ee69d56,14532446512822393122439,1
0x214a64a9532c6cda06903b77a58049e5d0224968,596379946957803192359,4267025554890722314
0x2150dd462b496bd5e4a37b5411c13319427be83e,12034130657778228691,0
0x21699f05cd7faf2165512703af577afadda0458f,37132798978861136237713,1
0x218aee94eac19635546d42b3c1aa40cb86d190c8,234294333790368695289,0
0x21b46688692b680acc10ed55c6806796282422ab,202063864816631326619,0
0x21d05df2c4b580ebb02e3b882f35be14ed7f5e3c,780728046957475106023,1
0x21f41e68439bd87889737ef8df2bd46bde4c95fa,6980923862208410744769,11
0x21f55428206a330842faf494bcc866e3984624c9,29606732698197095896,1
0x21fb2991c662c8b50cdf4e6535b6d061e5a7e69e,115658994751299537605,1
0x2212a5d919dbba4313b42e6381b67f2930de9061,3321874740258801618709,678705389948
0x22204439bb054b154025e84ba06980c875f43141,261130485501989918945,417922372943475732
0x222808613c85bd7466c955581f735f0fd2ebf8ef,1155406794662992417,171250635806922
0x22338854e425b278099d61b1cf359039eeaffe93,289999825080375805884,289999825080375805884
0x22372c8af81eb62a723298ebaf6441533eebbcd1,6527429899036126249367,1
0x2239012fee70096b424a25d5d9ce5c7abde1c2aa,284257278509751129441268,155874145700
0x22461c8139541d3dbba5497afc55bacdfe12adee,27881650456297727304,27881650456297727304
0x224873972f16c389626be7fbd120db8d6f04d601,1138403133317565885431,1
0x2251a7db3b3159422ced07e3ba65494d78a66a22,8636901335501377995607,302595911607
0x225f1fd720f4a4d3ffef79b264271c81cf0ab9ff,3405378812751211181539,1
0x226b88b9ca0f069a16adfdac31ab8243b1ef911c,1905295622539362009903,0
0x227caa7ef6d955a92f483db2bd01172997a1a623,68849898481155731142592,1
0x22815743ed6291a1eb5a6d64212acdd90e14d4d3,232272351237320062760,168051990518960011
0x2285c63ae63d19de88f376a5dd92a029aaafee0c,1477111840475791202,1000000000000000000
0x22871be5a81f8bba0e231015931019e79b6d67a0,2525998186443449251134,2525998186443449251134
0x22a05e9e144e2937eddf9a0f15ccabbe4aaccebc,241822147529268060317580,348811233737
0x22aa1f4173b826451763ebfce22cf54a0603163c,6122372711614603914682,1
0x22b2ccb53963da600c83191db1ce3f61f92dcf45,136664390254240104,136664390254240104
0x22b45a5c8a8b1c8445933315b21610d2cdbfef34,1174013403508753361225,11
0x22b7ca19f57c8dbbcb49452aa865cac1f3d3ba44,10879876949405198505,16229618065710726171
0x22ba2662ccf6a0191675bed265a0f295669a0d1e,6340669954717638324,6340669954717638324
0x22c2f3bb9d97e6644fbe11d9acea575305ec74d0,61718107762027156606677,0
0x22ca0ce4eae2c9a5fd643781273a46ad09a8a9b7,128094494605054441226,128094494605054441226
0x22d88425e89a5fcebd1bba72e874a7bb0fd21ea9,1762029616971114828936,1
0x22f5413c075ccd56d575a54763831c4c27a37bdb,10982948214049466454,0
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,1,0
0x22fae5e78aea1a769d6db7e1ba093961e1564b6e,12054274183920307800713,0
0x22fb1fe6e29840fba64bd79fe0e3454fface0b9b,119706907710586758295,119706907710586758295
0x230af878f77aa29b49c5f36c47841041d47bc4cb,1085038780439966145142,752843699320
0x236bca0806a0fa0563b4db4698a5f850a283cf18,271005889110281416558259,4505882390573232
0x236ff34518dba76612bb571a7baa6201d02ea985,1546927126888446193471,1546927126888446193471
0x237e421ad6bd414731732f007b3c7343bc51e60c,11528953931737209594,18
0x238403ca62362c48b5870b5345a29c28ff52c539,1260770166501394549937,0
0x2391046d9e35cf508c9ef95218705c3f5497d915,3215523198913318300939,0
0x23930ea60dddfea305a270c478ac280165481ab0,136392485319589106620,1
0x239a526623897ecee3e819460a371e832a3b533c,12060092709563652065705,531818763501
0x239eec9ec218f71cef5cc14d88b142ed4ff44110,17624491684779143590189,1
0x23b5b0f389201e6078687d498b94c2f83d71f7de,1812073436373542423837,1
0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,4008309,0
0x23f10165e98a01d6eeed4ff9f69d2de32485e621,17344178606461112039,1
0x23f957ec3e0231fa55a746df53dac1b44b4c3ec8,132616152076186609340,1
0x23fb3bcaac118f982148d6c10e1df21ef8707323,1452259154849565111,1
